,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
142,10.0,0.0,9.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,7,4
143,11.0,0.0,10.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,8,4
144,12.0,0.0,11.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,9,4
145,13.0,0.0,12.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,10,4
146,14.0,0.0,13.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,11,4
147,15.0,0.0,14.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,12,4
148,16.0,0.0,15.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,13,4
149,17.0,0.0,16.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,14,4
150,18.0,0.0,17.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,1,15,4
151,129.0,57.0,234.0,96.0,253.0,47.0,3.0,1.0,21.0,22.96,66.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,1,4
152,156.0,61.0,274.0,98.0,292.0,41.0,2.0,1.0,23.0,23.92,87.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,2,4
153,207.0,77.0,371.0,130.0,326.0,59.0,2.0,1.0,34.0,27.92,93.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,3,4
154,254.0,87.0,457.0,147.0,365.0,85.0,2.0,1.0,46.0,18.81,135.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,4,4
155,252.0,56.0,442.0,80.0,347.0,44.0,2.0,1.0,45.0,12.84,120.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,5,4
156,336.0,93.0,590.0,146.0,384.0,47.0,2.0,1.0,61.0,22.06,140.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,6,4
157,397.0,117.0,705.0,198.0,411.0,81.0,2.0,1.0,61.0,31.15,161.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,7,4
158,461.0,109.0,795.0,170.0,385.0,43.0,3.0,1.0,70.0,26.17,133.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,8,4
159,534.0,137.0,954.0,232.0,443.0,81.0,1.0,1.0,86.0,43.23,187.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,9,4
160,593.0,124.0,1033.0,191.0,449.0,45.0,2.0,1.0,79.0,33.23,212.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,10,4
161,672.0,157.0,1205.0,266.0,574.0,98.0,3.0,1.0,99.0,58.23,242.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,11,4
162,741.0,140.0,1304.0,215.0,528.0,89.0,2.0,1.0,92.0,55.2,227.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,12,4
163,780.0,152.0,1391.0,248.0,507.0,67.0,2.0,1.0,105.0,50.22,203.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,13,4
164,905.0,156.0,1606.0,239.0,569.0,96.0,2.0,1.0,106.0,72.08,248.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,14,4
165,943.0,170.0,1692.0,278.0,545.0,66.0,2.0,1.0,120.0,58.9,262.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,2,15,4
166,1135.0,83.0,2605.0,136.0,1508.0,873.0,3.0,1.0,58.0,107.87,452.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,3,1,4
167,1746.0,87.0,3921.0,127.0,2955.0,1051.0,13.0,1.0,87.0,180.0,779.0,True,new,experiments/results/DP_2_2/focused_6/4.onnx,DP,3,2,4
