,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
918,188.0,139.0,342.0,240.0,413.0,96.0,0.0,1.0,33.0,25.76,134.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,9,20
919,202.0,151.0,369.0,262.0,436.0,106.0,0.0,1.0,38.0,31.82,151.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,10,20
920,214.0,161.0,392.0,281.0,466.0,112.0,0.0,1.0,40.0,34.84,173.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,11,20
921,226.0,169.0,415.0,297.0,464.0,117.0,0.0,1.0,41.0,39.85,141.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,12,20
922,238.0,181.0,438.0,319.0,477.0,124.0,0.0,1.0,44.0,43.8,177.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,13,20
923,250.0,191.0,461.0,338.0,525.0,131.0,0.0,1.0,45.0,46.87,200.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,14,20
924,262.0,199.0,484.0,354.0,526.0,139.0,0.0,1.0,47.0,51.9,201.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,2,15,20
925,693.0,270.0,1691.0,498.0,1392.0,800.0,0.0,1.0,144.0,151.88,433.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,1,20
926,789.0,290.0,1975.0,540.0,1704.0,939.0,0.0,1.0,107.0,56.51,557.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,2,20
927,965.0,318.0,2400.0,598.0,2204.0,1090.0,0.0,1.0,189.0,98.17,596.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,3,20
928,1102.0,424.0,2772.0,858.0,2629.0,1272.0,0.0,1.0,220.0,124.98,566.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,4,20
929,1008.0,461.0,2344.0,955.0,1691.0,889.0,0.0,1.0,194.0,113.72,470.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,5,20
930,1243.0,467.0,3070.0,942.0,3371.0,1357.0,0.0,1.0,191.0,57.52,670.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,6,20
931,1412.0,658.0,3428.0,1477.0,3775.0,1427.0,0.0,1.0,261.0,128.0,752.0,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,7,20
932,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,3,8,20
933,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_3/20.onnx,TA,4,1,20
934,17.0,15.0,20.0,18.0,209.0,1.0,0.0,1.0,2.0,14.48,21.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,1,21
935,19.0,17.0,23.0,21.0,208.0,1.0,0.0,1.0,2.0,14.99,18.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,2,21
936,21.0,19.0,26.0,24.0,213.0,1.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,3,21
937,23.0,21.0,29.0,27.0,211.0,1.0,0.0,1.0,2.0,14.99,23.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,4,21
938,25.0,23.0,32.0,30.0,221.0,1.0,0.0,1.0,2.0,15.5,24.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,5,21
939,27.0,25.0,35.0,33.0,221.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,6,21
940,29.0,27.0,38.0,36.0,219.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,7,21
941,31.0,29.0,41.0,39.0,224.0,1.0,0.0,1.0,2.0,15.5,28.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,8,21
942,33.0,31.0,44.0,42.0,222.0,1.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,9,21
943,35.0,33.0,47.0,45.0,230.0,1.0,0.0,1.0,2.0,15.98,35.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,10,21
944,37.0,35.0,50.0,48.0,240.0,1.0,0.0,1.0,2.0,15.98,45.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,11,21
945,39.0,37.0,53.0,51.0,230.0,1.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,12,21
946,41.0,39.0,56.0,54.0,240.0,1.0,0.0,1.0,2.0,15.98,47.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,13,21
947,43.0,41.0,59.0,57.0,249.0,1.0,0.0,1.0,2.0,15.98,55.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,14,21
948,45.0,43.0,62.0,60.0,236.0,1.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,1,15,21
949,120.0,57.0,237.0,84.0,311.0,7.0,0.0,1.0,29.0,20.48,93.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,1,21
950,140.0,69.0,279.0,108.0,345.0,7.0,0.0,1.0,33.0,21.92,127.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,2,21
951,160.0,81.0,321.0,132.0,369.0,7.0,0.0,1.0,37.0,22.96,146.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,3,21
952,180.0,93.0,362.0,156.0,379.0,7.0,0.0,1.0,40.0,24.48,140.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,4,21
953,200.0,105.0,404.0,180.0,363.0,7.0,0.0,1.0,44.0,25.44,133.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,5,21
954,220.0,117.0,447.0,204.0,388.0,7.0,0.0,1.0,48.0,27.44,154.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,6,21
955,240.0,129.0,489.0,228.0,417.0,7.0,0.0,1.0,51.0,8.17,174.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,7,21
956,260.0,141.0,530.0,252.0,416.0,7.0,0.0,1.0,55.0,14.17,163.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,8,21
957,280.0,153.0,573.0,276.0,456.0,7.0,0.0,1.0,60.0,21.08,197.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,9,21
958,300.0,165.0,614.0,300.0,449.0,7.0,0.0,1.0,63.0,22.15,205.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,10,21
959,320.0,177.0,656.0,324.0,492.0,7.0,0.0,1.0,66.0,23.19,233.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,11,21
960,340.0,189.0,699.0,348.0,509.0,7.0,0.0,1.0,70.0,26.13,243.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,12,21
961,360.0,201.0,740.0,372.0,516.0,7.0,0.0,1.0,73.0,26.21,249.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,13,21
962,380.0,213.0,783.0,396.0,537.0,7.0,0.0,1.0,79.0,31.1,275.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,14,21
963,400.0,225.0,824.0,420.0,536.0,7.0,0.0,1.0,82.0,32.19,267.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,2,15,21
964,766.0,172.0,2076.0,284.0,827.0,30.0,0.0,1.0,172.0,94.21,480.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,1,21
965,911.0,203.0,2504.0,348.0,1022.0,31.0,0.0,1.0,150.0,141.19,613.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,2,21
966,1051.0,245.0,2887.0,430.0,1102.0,33.0,0.0,1.0,214.0,30.4,654.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,3,21
967,1184.0,283.0,3213.0,501.0,1203.0,31.0,0.0,1.0,248.0,62.28,797.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,4,21
968,1328.0,299.0,3642.0,555.0,1285.0,33.0,0.0,1.0,288.0,113.41,775.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,5,21
969,1473.0,332.0,4014.0,613.0,1513.0,33.0,0.0,1.0,314.0,13.33,930.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,6,21
970,1607.0,367.0,4520.0,690.0,1600.0,31.0,0.0,1.0,240.0,101.0,1012.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,7,21
971,1750.0,394.0,4902.0,737.0,1764.0,31.0,0.0,1.0,259.0,20.35,1180.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,8,21
972,1873.0,428.0,5184.0,828.0,1828.0,31.0,0.0,1.0,368.0,56.35,1167.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,9,21
973,2033.0,480.0,5574.0,903.0,2138.0,32.0,0.0,1.0,405.0,124.75,1464.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,10,21
974,2168.0,491.0,5994.0,951.0,2099.0,32.0,0.0,1.0,439.0,35.7,1364.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,11,21
975,2309.0,553.0,6525.0,1049.0,2583.0,31.0,0.0,1.0,325.0,38.51,1808.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,12,21
976,2453.0,556.0,6742.0,1073.0,2560.0,31.0,0.0,1.0,501.0,69.25,1757.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,13,21
977,2591.0,588.0,7175.0,1155.0,2838.0,32.0,0.0,1.0,516.0,178.0,1966.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,14,21
978,2724.0,621.0,7527.0,1222.0,2953.0,32.0,0.0,1.0,548.0,128.01,2012.0,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,3,15,21
979,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_3/21.onnx,TA,4,1,21
980,17.0,15.0,20.0,18.0,207.0,1.0,0.0,1.0,2.0,14.48,19.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,1,22
981,19.0,17.0,23.0,21.0,213.0,1.0,0.0,1.0,2.0,14.99,24.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,2,22
982,21.0,19.0,26.0,24.0,220.0,1.0,0.0,1.0,2.0,15.5,31.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,3,22
983,23.0,21.0,29.0,27.0,210.0,1.0,0.0,1.0,2.0,14.48,24.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,4,22
984,25.0,23.0,32.0,30.0,212.0,1.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,5,22
985,27.0,25.0,35.0,33.0,215.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,6,22
986,29.0,27.0,38.0,36.0,244.0,1.0,0.0,1.0,2.0,15.5,49.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,7,22
987,31.0,29.0,41.0,39.0,224.0,1.0,0.0,1.0,2.0,15.5,29.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,8,22
988,33.0,31.0,44.0,42.0,230.0,1.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,9,22
989,35.0,33.0,47.0,45.0,225.0,1.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,10,22
990,37.0,35.0,50.0,48.0,226.0,2.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,11,22
991,39.0,37.0,53.0,51.0,234.0,1.0,0.0,1.0,2.0,15.98,39.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,12,22
992,41.0,39.0,56.0,54.0,234.0,1.0,0.0,1.0,2.0,15.98,37.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,13,22
993,43.0,41.0,59.0,57.0,231.0,1.0,0.0,1.0,2.0,15.98,39.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,14,22
994,45.0,43.0,62.0,60.0,243.0,1.0,0.0,1.0,2.0,15.98,44.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,1,15,22
995,120.0,57.0,237.0,84.0,312.0,7.0,0.0,1.0,29.0,20.48,105.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,1,22
996,140.0,69.0,279.0,108.0,346.0,7.0,0.0,1.0,33.0,21.92,135.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,2,22
997,160.0,81.0,321.0,132.0,366.0,7.0,0.0,1.0,37.0,22.96,148.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,3,22
998,180.0,93.0,363.0,156.0,356.0,7.0,0.0,1.0,41.0,24.48,139.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,4,22
999,200.0,105.0,405.0,180.0,379.0,7.0,0.0,1.0,44.0,25.92,152.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,5,22
1000,220.0,117.0,447.0,204.0,383.0,7.0,0.0,1.0,46.0,27.44,146.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,6,22
1001,240.0,129.0,489.0,228.0,394.0,7.0,0.0,1.0,49.0,8.15,160.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,7,22
1002,260.0,141.0,531.0,252.0,409.0,7.0,0.0,1.0,54.0,14.21,158.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,8,22
1003,280.0,153.0,573.0,276.0,437.0,7.0,0.0,1.0,59.0,19.16,185.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,9,22
1004,300.0,165.0,615.0,300.0,441.0,7.0,0.0,1.0,58.0,20.16,186.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,10,22
1005,320.0,177.0,656.0,324.0,473.0,7.0,0.0,1.0,60.0,22.17,220.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,11,22
1006,340.0,189.0,698.0,348.0,465.0,7.0,0.0,1.0,67.0,25.19,218.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,12,22
1007,360.0,201.0,740.0,372.0,462.0,7.0,0.0,1.0,70.0,26.16,194.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,13,22
1008,380.0,213.0,782.0,396.0,508.0,7.0,0.0,1.0,67.0,29.16,234.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,14,22
1009,400.0,225.0,824.0,420.0,483.0,7.0,0.0,1.0,72.0,31.17,220.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,2,15,22
1010,778.0,174.0,2191.0,290.0,853.0,28.0,0.0,1.0,168.0,97.12,520.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,1,22
1011,923.0,202.0,2620.0,347.0,983.0,30.0,0.0,1.0,196.0,128.17,591.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,2,22
1012,1058.0,230.0,2946.0,409.0,1113.0,30.0,0.0,1.0,237.0,25.33,687.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,3,22
1013,1201.0,262.0,3315.0,488.0,1091.0,1.0,0.0,1.0,239.0,29.4,731.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,4,22
1014,1347.0,305.0,3737.0,592.0,1188.0,1.0,0.0,1.0,282.0,57.48,772.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,5,22
1015,1491.0,332.0,4156.0,620.0,1469.0,32.0,0.0,1.0,302.0,138.47,932.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,6,22
1016,1636.0,374.0,4548.0,743.0,1383.0,1.0,0.0,1.0,346.0,112.66,931.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,7,22
1017,1780.0,414.0,4953.0,840.0,1540.0,1.0,0.0,1.0,354.0,49.79,1029.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,8,22
1018,1922.0,265.0,5360.0,422.0,1593.0,1.0,0.0,1.0,372.0,92.64,1093.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,9,22
1019,2085.0,485.0,6025.0,995.0,1762.0,1.0,0.0,1.0,319.0,34.0,1230.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,10,22
1020,2211.0,517.0,6259.0,1014.0,2014.0,27.0,0.0,1.0,434.0,120.72,1249.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,11,22
1021,2356.0,524.0,6647.0,1035.0,2087.0,29.0,0.0,1.0,483.0,30.11,1284.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,12,22
1022,2500.0,342.0,7064.0,554.0,2108.0,1.0,0.0,1.0,505.0,28.79,1447.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,13,22
1023,2644.0,591.0,7472.0,1159.0,2355.0,28.0,0.0,1.0,514.0,28.24,1406.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,14,22
1024,2803.0,655.0,8118.0,1290.0,2707.0,29.0,0.0,1.0,381.0,32.47,1718.0,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,3,15,22
1025,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_3/22.onnx,TA,4,1,22
1026,17.0,15.0,20.0,18.0,209.0,1.0,0.0,1.0,2.0,14.0,19.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,1,23
1027,19.0,17.0,23.0,21.0,212.0,1.0,0.0,1.0,2.0,15.5,20.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,2,23
1028,21.0,19.0,26.0,24.0,209.0,1.0,0.0,1.0,2.0,15.5,22.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,3,23
1029,23.0,21.0,29.0,27.0,214.0,1.0,0.0,1.0,2.0,14.99,28.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,4,23
1030,25.0,23.0,32.0,30.0,216.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,5,23
1031,27.0,25.0,35.0,33.0,230.0,1.0,0.0,1.0,2.0,15.5,33.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,6,23
1032,29.0,27.0,38.0,36.0,218.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,7,23
1033,31.0,29.0,41.0,39.0,223.0,2.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,8,23
1034,33.0,31.0,44.0,42.0,223.0,2.0,0.0,1.0,2.0,15.98,32.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,9,23
1035,35.0,33.0,47.0,45.0,225.0,2.0,0.0,1.0,2.0,15.98,30.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,10,23
1036,37.0,35.0,50.0,48.0,230.0,2.0,0.0,1.0,2.0,15.98,31.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,11,23
1037,39.0,37.0,53.0,51.0,232.0,2.0,0.0,1.0,2.0,15.98,36.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,12,23
1038,41.0,39.0,56.0,54.0,230.0,2.0,0.0,1.0,2.0,15.98,38.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,13,23
1039,43.0,41.0,59.0,57.0,252.0,2.0,0.0,1.0,2.0,15.98,55.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,14,23
1040,45.0,43.0,62.0,60.0,237.0,2.0,0.0,1.0,2.0,15.98,40.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,1,15,23
1041,120.0,57.0,237.0,84.0,317.0,6.0,0.0,1.0,29.0,20.48,96.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,1,23
1042,140.0,69.0,279.0,108.0,339.0,6.0,0.0,1.0,33.0,21.44,115.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,2,23
1043,160.0,81.0,321.0,132.0,348.0,6.0,0.0,1.0,36.0,22.96,130.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,3,23
1044,180.0,93.0,363.0,156.0,401.0,6.0,0.0,1.0,38.0,24.48,175.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,4,23
1045,200.0,105.0,405.0,180.0,416.0,6.0,0.0,1.0,45.0,25.92,174.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,5,23
1046,220.0,117.0,447.0,204.0,388.0,6.0,0.0,1.0,49.0,27.44,148.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,6,23
1047,240.0,129.0,489.0,228.0,418.0,6.0,0.0,1.0,52.0,8.15,175.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,7,23
1048,260.0,141.0,531.0,252.0,444.0,6.0,0.0,1.0,55.0,18.09,211.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,8,23
1049,280.0,153.0,573.0,276.0,438.0,6.0,0.0,1.0,60.0,21.12,190.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,9,23
1050,300.0,165.0,615.0,300.0,451.0,6.0,0.0,1.0,63.0,21.11,209.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,10,23
1051,320.0,177.0,657.0,324.0,482.0,6.0,0.0,1.0,65.0,23.14,222.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,11,23
1052,340.0,189.0,699.0,348.0,494.0,6.0,0.0,1.0,73.0,26.09,239.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,12,23
1053,360.0,201.0,741.0,372.0,499.0,6.0,0.0,1.0,76.0,29.11,228.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,13,23
1054,380.0,213.0,783.0,396.0,491.0,6.0,0.0,1.0,80.0,29.14,237.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,14,23
1055,400.0,225.0,825.0,420.0,594.0,6.0,0.0,1.0,83.0,32.13,315.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,2,15,23
1056,773.0,174.0,2141.0,289.0,877.0,26.0,0.0,1.0,190.0,91.21,532.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,1,23
1057,917.0,206.0,2555.0,358.0,959.0,26.0,0.0,1.0,232.0,121.14,549.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,2,23
1058,1060.0,242.0,2961.0,429.0,1117.0,28.0,0.0,1.0,250.0,26.47,680.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,3,23
1059,1204.0,272.0,3371.0,497.0,1201.0,26.0,0.0,1.0,274.0,61.41,767.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,4,23
1060,1348.0,302.0,3772.0,559.0,1369.0,29.0,0.0,1.0,315.0,111.57,844.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,5,23
1061,1515.0,343.0,4356.0,648.0,1539.0,26.0,0.0,1.0,233.0,33.66,1017.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,6,23
1062,1636.0,368.0,4588.0,700.0,1561.0,26.0,0.0,1.0,361.0,53.33,1008.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,7,23
1063,1781.0,396.0,5024.0,755.0,1716.0,29.0,0.0,1.0,393.0,128.88,1134.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,8,23
1064,1925.0,429.0,5442.0,823.0,1846.0,26.0,0.0,1.0,410.0,34.23,1207.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,9,23
1065,2069.0,486.0,5870.0,940.0,2045.0,25.0,0.0,1.0,398.0,142.84,1349.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,10,23
1066,2228.0,520.0,6411.0,1011.0,2288.0,27.0,0.0,1.0,371.0,91.84,1529.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,11,23
1067,2357.0,528.0,6655.0,1032.0,2346.0,27.0,0.0,1.0,507.0,135.11,1576.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,12,23
1068,2499.0,556.0,7033.0,1085.0,2651.0,27.0,0.0,1.0,566.0,94.24,1844.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,13,23
1069,2644.0,588.0,7451.0,1157.0,2698.0,28.0,0.0,1.0,595.0,142.25,1837.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,14,23
1070,2787.0,614.0,7793.0,1212.0,3042.0,27.0,0.0,1.0,588.0,85.78,2155.0,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,3,15,23
1071,,,,,,,,,,,,False,new,experiments/results/TA_2_2/boolean_3/23.onnx,TA,4,1,23
1072,17.0,15.0,20.0,18.0,210.0,1.0,0.0,1.0,2.0,14.0,15.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,1,24
1073,19.0,17.0,23.0,21.0,211.0,1.0,0.0,1.0,2.0,14.48,22.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,2,24
1074,21.0,19.0,26.0,24.0,213.0,1.0,0.0,1.0,2.0,14.48,20.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,3,24
1075,23.0,21.0,29.0,27.0,209.0,1.0,0.0,1.0,2.0,14.99,23.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,4,24
1076,25.0,23.0,32.0,30.0,215.0,1.0,0.0,1.0,2.0,15.5,25.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,5,24
1077,27.0,25.0,35.0,33.0,222.0,1.0,0.0,1.0,2.0,15.5,27.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,6,24
1078,29.0,27.0,38.0,36.0,222.0,1.0,0.0,1.0,2.0,15.5,23.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,7,24
1079,31.0,29.0,41.0,39.0,226.0,1.0,0.0,1.0,2.0,15.98,28.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,8,24
1080,33.0,31.0,44.0,42.0,222.0,1.0,0.0,1.0,2.0,15.98,29.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,9,24
1081,35.0,33.0,47.0,45.0,224.0,1.0,0.0,1.0,2.0,15.98,33.0,False,new,experiments/results/TA_2_2/boolean_3/24.onnx,TA,1,10,24
