,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
23,291.0,13.0,511.0,14.0,393.0,27.0,0.0,1.0,119.0,26.76,144.0,True,new,experiments/results/TL_2_2/focused_5/0.onnx,TL,4,1,0
24,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/0.onnx,TL,4,2,0
25,942.0,15.0,1903.0,16.0,1061.0,110.0,0.0,1.0,403.0,131.34,365.0,True,new,experiments/results/TL_2_2/focused_5/0.onnx,TL,5,1,0
26,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/0.onnx,TL,6,1,0
27,8.0,7.0,9.0,8.0,171.0,2.0,0.0,1.0,1.0,12.51,11.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,1,1
28,10.0,10.0,12.0,12.0,170.0,2.0,0.0,1.0,0.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,2,1
29,14.0,14.0,18.0,18.0,187.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,3,1
30,15.0,10.0,17.0,12.0,173.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,4,1
31,15.0,10.0,17.0,12.0,161.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,5,1
32,14.0,10.0,16.0,12.0,157.0,2.0,0.0,1.0,0.0,15.02,14.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,6,1
33,14.0,10.0,16.0,12.0,175.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,7,1
34,14.0,10.0,16.0,12.0,160.0,2.0,0.0,1.0,0.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,8,1
35,14.0,10.0,16.0,12.0,175.0,2.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,9,1
36,14.0,10.0,16.0,12.0,182.0,2.0,0.0,1.0,0.0,14.51,15.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,10,1
37,14.0,10.0,16.0,12.0,174.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,11,1
38,14.0,10.0,16.0,12.0,190.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,12,1
39,14.0,10.0,16.0,12.0,177.0,2.0,0.0,1.0,0.0,14.99,16.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,13,1
40,14.0,10.0,16.0,12.0,177.0,2.0,0.0,1.0,0.0,14.99,15.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,14,1
41,14.0,10.0,16.0,12.0,176.0,2.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,1,15,1
42,16.0,9.0,18.0,10.0,182.0,2.0,0.0,1.0,3.0,14.51,13.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,2,1,1
43,158.0,9.0,329.0,10.0,294.0,33.0,0.0,1.0,65.0,20.96,104.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,2,2,1
44,585.0,9.0,1375.0,10.0,696.0,252.0,0.0,1.0,217.0,80.24,327.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,2,3,1
45,1529.0,9.0,3793.0,10.0,2097.0,1023.0,0.0,1.0,474.0,148.7,862.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,2,4,1
46,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,2,5,1
47,88.0,11.0,149.0,12.0,247.0,15.0,0.0,1.0,42.0,17.92,70.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,3,1,1
48,1202.0,11.0,2892.0,12.0,1447.0,579.0,0.0,1.0,487.0,128.93,601.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,3,2,1
49,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,3,3,1
50,344.0,13.0,662.0,14.0,385.0,49.0,0.0,1.0,182.0,24.99,154.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,4,1,1
51,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,4,2,1
52,1201.0,15.0,2691.0,16.0,1289.0,372.0,0.0,1.0,667.0,48.14,525.0,True,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,5,1,1
53,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/1.onnx,TL,6,1,1
54,11.0,7.0,12.0,8.0,172.0,2.0,0.0,1.0,2.0,13.53,13.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,1,2
55,17.0,7.0,20.0,8.0,191.0,3.0,0.0,1.0,2.0,14.51,14.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,2,2
56,27.0,10.0,38.0,12.0,203.0,6.0,0.0,1.0,3.0,14.99,40.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,3,2
57,55.0,7.0,103.0,8.0,232.0,31.0,0.0,1.0,6.0,16.96,57.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,4,2
58,105.0,10.0,207.0,12.0,285.0,50.0,0.0,5.0,13.0,18.96,97.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,5,2
59,156.0,7.0,302.0,8.0,295.0,75.0,0.0,1.0,33.0,22.0,106.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,6,2
60,183.0,7.0,355.0,8.0,314.0,86.0,0.0,1.0,30.0,24.48,127.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,7,2
61,267.0,7.0,569.0,8.0,408.0,182.0,0.0,1.0,40.0,21.85,161.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,8,2
62,314.0,7.0,644.0,8.0,446.0,210.0,0.0,1.0,33.0,27.92,214.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,9,2
63,384.0,7.0,810.0,8.0,476.0,294.0,0.0,1.0,36.0,40.0,192.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,10,2
64,469.0,7.0,964.0,8.0,575.0,309.0,0.0,1.0,42.0,52.06,297.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,11,2
65,553.0,7.0,1136.0,8.0,562.0,355.0,0.0,1.0,68.0,64.06,249.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,12,2
66,669.0,7.0,1331.0,8.0,574.0,410.0,0.0,1.0,91.0,88.04,257.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,13,2
67,756.0,7.0,1440.0,8.0,761.0,351.0,0.0,1.0,97.0,88.09,429.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,14,2
68,861.0,7.0,1768.0,8.0,893.0,594.0,0.0,1.0,84.0,13.79,463.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,1,15,2
69,21.0,9.0,25.0,10.0,178.0,2.0,0.0,1.0,6.0,14.99,16.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,2,1,2
70,170.0,13.0,335.0,16.0,308.0,64.0,0.0,1.0,64.0,24.0,104.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,2,2,2
71,579.0,12.0,1206.0,14.0,687.0,306.0,0.0,1.0,135.0,90.04,324.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,2,3,2
72,1405.0,17.0,2802.0,20.0,1392.0,441.0,0.0,1.0,344.0,149.0,734.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,2,4,2
73,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,2,5,2
74,51.0,21.0,66.0,28.0,206.0,2.0,0.0,1.0,18.0,15.95,36.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,3,1,2
75,1146.0,11.0,2409.0,12.0,1294.0,510.0,0.0,1.0,329.0,35.92,573.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,3,2,2
76,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,3,3,2
77,344.0,13.0,651.0,14.0,433.0,82.0,0.0,1.0,158.0,28.89,167.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,4,1,2
78,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,4,2,2
79,935.0,15.0,1910.0,16.0,1257.0,484.0,0.0,1.0,328.0,32.19,562.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,5,1,2
80,2474.0,33.0,5270.0,44.0,4500.0,1337.0,0.0,1.0,828.0,20.72,1504.0,True,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,6,1,2
81,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/2.onnx,TL,7,1,2
82,11.0,7.0,12.0,8.0,174.0,2.0,0.0,1.0,2.0,13.53,13.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,1,3
83,14.0,7.0,16.0,8.0,179.0,2.0,0.0,1.0,1.0,14.51,18.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,2,3
84,18.0,7.0,21.0,8.0,176.0,3.0,0.0,1.0,0.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,3,3
85,66.0,14.0,139.0,16.0,241.0,54.0,0.0,4.0,7.0,18.48,80.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,4,3
86,106.0,17.0,230.0,20.0,293.0,75.0,0.0,10.0,12.0,21.92,88.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,5,3
87,160.0,7.0,336.0,8.0,306.0,97.0,0.0,17.0,25.0,25.44,105.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,6,3
88,212.0,7.0,451.0,8.0,385.0,121.0,0.0,18.0,27.0,17.72,169.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,7,3
89,268.0,39.0,577.0,52.0,419.0,171.0,0.0,18.0,38.0,24.74,184.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,8,3
90,315.0,17.0,677.0,20.0,452.0,207.0,0.0,19.0,35.0,36.68,202.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,9,3
91,377.0,23.0,790.0,28.0,549.0,248.0,0.0,22.0,40.0,48.72,255.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,10,3
92,478.0,29.0,1049.0,37.0,541.0,313.0,0.0,33.0,74.0,72.7,202.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,11,3
93,571.0,7.0,1283.0,8.0,691.0,398.0,0.0,18.0,54.0,104.83,340.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,12,3
94,649.0,7.0,1428.0,8.0,790.0,367.0,0.0,19.0,87.0,107.86,393.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,13,3
95,764.0,7.0,1679.0,8.0,960.0,418.0,0.0,25.0,139.0,137.86,491.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,14,3
96,858.0,7.0,1912.0,8.0,1047.0,531.0,0.0,15.0,146.0,45.63,525.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,1,15,3
97,23.0,9.0,27.0,10.0,185.0,3.0,0.0,1.0,7.0,14.99,18.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,2,1,3
98,193.0,9.0,380.0,10.0,322.0,60.0,0.0,1.0,69.0,25.92,141.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,2,2,3
99,621.0,9.0,1337.0,10.0,719.0,370.0,0.0,12.0,179.0,122.99,276.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,2,3,3
100,1681.0,9.0,3790.0,10.0,2367.0,1053.0,0.0,1.0,428.0,137.64,1067.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,2,4,3
101,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,2,5,3
102,30.0,11.0,36.0,12.0,185.0,3.0,0.0,1.0,6.0,14.99,24.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,3,1,3
103,1267.0,15.0,2706.0,18.0,1330.0,386.0,0.0,1.0,515.0,142.05,670.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,3,2,3
104,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,3,3,3
105,349.0,13.0,706.0,14.0,444.0,90.0,0.0,1.0,170.0,34.84,186.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,4,1,3
106,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,4,2,3
107,1011.0,15.0,2166.0,16.0,1108.0,273.0,0.0,1.0,473.0,82.0,477.0,True,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,5,1,3
108,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/3.onnx,TL,6,1,3
109,9.0,7.0,11.0,8.0,180.0,2.0,0.0,1.0,3.0,13.02,13.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,1,4
110,16.0,10.0,21.0,12.0,179.0,3.0,0.0,2.0,4.0,14.51,21.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,2,4
111,31.0,10.0,47.0,12.0,174.0,7.0,0.0,1.0,3.0,14.99,26.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,3,4
112,37.0,10.0,58.0,12.0,215.0,8.0,0.0,1.0,2.0,15.47,42.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,4,4
113,46.0,10.0,76.0,12.0,208.0,14.0,0.0,1.0,0.0,15.95,33.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,5,4
114,47.0,10.0,73.0,12.0,217.0,10.0,0.0,1.0,0.0,15.98,48.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,6,4
115,55.0,10.0,88.0,12.0,217.0,13.0,0.0,1.0,0.0,15.95,49.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,7,4
116,57.0,10.0,89.0,12.0,226.0,12.0,0.0,1.0,0.0,15.95,69.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,8,4
117,103.0,16.0,177.0,20.0,258.0,28.0,0.0,6.0,0.0,17.44,78.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,9,4
118,114.0,19.0,190.0,24.0,249.0,24.0,0.0,5.0,0.0,18.0,73.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,10,4
119,77.0,16.0,127.0,20.0,233.0,19.0,0.0,5.0,0.0,16.96,63.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,11,4
120,82.0,16.0,134.0,20.0,255.0,20.0,0.0,5.0,0.0,16.96,84.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,12,4
121,87.0,16.0,142.0,20.0,241.0,21.0,0.0,5.0,0.0,17.44,62.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,13,4
122,99.0,16.0,163.0,20.0,242.0,27.0,0.0,5.0,0.0,17.44,76.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,14,4
123,104.0,16.0,171.0,20.0,251.0,28.0,0.0,5.0,0.0,17.92,72.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,1,15,4
124,18.0,9.0,22.0,10.0,177.0,3.0,0.0,1.0,5.0,14.51,18.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,1,4
125,37.0,16.0,55.0,20.0,208.0,4.0,0.0,4.0,5.0,15.5,45.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,2,4
126,28.0,12.0,35.0,13.0,184.0,3.0,0.0,1.0,2.0,14.99,23.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,3,4
127,457.0,33.0,930.0,45.0,589.0,200.0,0.0,18.0,59.0,47.86,298.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,4,4
128,420.0,16.0,959.0,20.0,622.0,224.0,0.0,5.0,33.0,50.93,349.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,5,4
129,529.0,16.0,1246.0,20.0,609.0,298.0,0.0,11.0,14.0,79.95,322.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,6,4
130,1556.0,16.0,3989.0,20.0,2676.0,1466.0,0.0,28.0,48.0,36.87,1137.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,7,4
131,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,2,8,4
132,22.0,11.0,28.0,12.0,180.0,3.0,0.0,1.0,5.0,14.99,18.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,3,1,4
133,52.0,14.0,81.0,16.0,230.0,6.0,0.0,2.0,12.0,16.48,39.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,3,2,4
134,60.0,17.0,82.0,18.0,234.0,7.0,0.0,1.0,4.0,16.48,55.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,3,3,4
135,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,3,4,4
136,26.0,13.0,34.0,14.0,183.0,3.0,0.0,1.0,5.0,14.99,22.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,4,1,4
137,1928.0,23.0,3870.0,27.0,1808.0,280.0,0.0,220.0,631.0,63.72,1063.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,4,2,4
138,74.0,19.0,100.0,20.0,234.0,7.0,0.0,1.0,4.0,16.48,52.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,4,3,4
139,30.0,15.0,40.0,16.0,197.0,3.0,0.0,1.0,5.0,15.5,25.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,5,1,4
140,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,5,2,4
141,34.0,17.0,46.0,18.0,187.0,3.0,0.0,1.0,5.0,15.5,23.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,6,1,4
142,38.0,19.0,52.0,20.0,194.0,3.0,0.0,1.0,5.0,15.5,31.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,7,1,4
143,42.0,21.0,58.0,22.0,194.0,3.0,0.0,1.0,5.0,16.0,29.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,8,1,4
144,46.0,23.0,64.0,24.0,231.0,3.0,0.0,1.0,5.0,16.48,44.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,9,1,4
145,50.0,25.0,70.0,26.0,217.0,3.0,0.0,1.0,5.0,15.98,43.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,10,1,4
146,99.0,40.0,128.0,46.0,267.0,5.0,0.0,1.0,26.0,18.48,90.0,True,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,11,1,4
147,,,,,,,,,,,,False,new,experiments/results/TL_2_2/focused_5/4.onnx,TL,12,1,4
148,8.0,7.0,9.0,8.0,168.0,2.0,0.0,1.0,1.0,12.51,12.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,1,5
149,11.0,9.0,12.0,10.0,177.0,2.0,0.0,1.0,1.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,2,5
150,14.0,11.0,15.0,12.0,174.0,2.0,0.0,1.0,1.0,14.51,15.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,3,5
151,54.0,13.0,115.0,19.0,218.0,51.0,0.0,1.0,5.0,17.44,62.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,4,5
152,71.0,13.0,152.0,19.0,237.0,70.0,0.0,1.0,5.0,18.96,56.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,5,5
153,92.0,9.0,194.0,10.0,273.0,91.0,0.0,1.0,7.0,21.44,81.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,6,5
154,113.0,9.0,246.0,10.0,290.0,121.0,0.0,1.0,7.0,24.96,101.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,7,5
155,25.0,21.0,26.0,22.0,180.0,2.0,0.0,1.0,2.0,15.5,19.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,8,5
156,200.0,9.0,463.0,10.0,400.0,232.0,0.0,1.0,0.0,33.63,152.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,9,5
157,204.0,9.0,410.0,10.0,380.0,169.0,0.0,1.0,0.0,22.69,137.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,10,5
158,142.0,9.0,293.0,10.0,321.0,136.0,0.0,1.0,0.0,26.96,110.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,11,5
159,242.0,9.0,498.0,10.0,394.0,207.0,0.0,1.0,0.0,31.66,148.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,12,5
160,288.0,9.0,686.0,10.0,527.0,346.0,0.0,1.0,0.0,68.69,213.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,13,5
161,148.0,9.0,299.0,10.0,334.0,136.0,0.0,1.0,0.0,27.44,135.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,14,5
162,263.0,9.0,507.0,10.0,446.0,196.0,0.0,1.0,0.0,30.78,210.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,1,15,5
163,16.0,9.0,19.0,10.0,191.0,3.0,0.0,1.0,4.0,14.51,16.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,1,5
164,27.0,11.0,31.0,12.0,187.0,2.0,0.0,1.0,4.0,15.47,25.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,2,5
165,34.0,13.0,39.0,14.0,223.0,2.0,0.0,1.0,5.0,14.99,48.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,3,5
166,180.0,22.0,332.0,26.0,308.0,78.0,0.0,1.0,17.0,25.44,122.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,4,5
167,38.0,19.0,46.0,22.0,211.0,2.0,0.0,1.0,5.0,15.98,44.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,5,5
168,143.0,23.0,248.0,30.0,299.0,20.0,0.0,1.0,12.0,19.92,97.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,6,5
169,172.0,29.0,306.0,40.0,298.0,20.0,0.0,1.0,12.0,20.96,120.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,7,5
170,43.0,26.0,48.0,30.0,212.0,2.0,0.0,1.0,5.0,15.47,47.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,8,5
171,255.0,47.0,483.0,69.0,330.0,16.0,0.0,1.0,12.0,25.44,153.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,9,5
172,344.0,47.0,673.0,69.0,463.0,25.0,0.0,1.0,10.0,16.26,252.0,True,new,experiments/results/TL_2_2/focused_5/5.onnx,TL,2,10,5
