,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
56,46.0,13.0,68.0,14.0,224.0,2.0,0.0,1.0,0.0,16.48,42.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,4,12
57,47.0,13.0,69.0,14.0,216.0,2.0,0.0,1.0,0.0,16.48,51.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,4,13
58,48.0,13.0,70.0,14.0,223.0,2.0,0.0,1.0,0.0,16.96,43.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,4,14
59,49.0,13.0,71.0,14.0,210.0,2.0,0.0,1.0,0.0,16.96,46.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,4,15
60,26.0,15.0,36.0,16.0,210.0,4.0,0.0,1.0,1.0,14.99,31.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,1
61,35.0,15.0,52.0,16.0,211.0,2.0,0.0,1.0,1.0,15.47,46.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,2
62,34.0,15.0,51.0,16.0,207.0,2.0,0.0,1.0,0.0,15.98,31.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,3
63,36.0,15.0,55.0,16.0,197.0,2.0,0.0,1.0,0.0,15.47,34.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,4
64,39.0,15.0,59.0,16.0,213.0,2.0,0.0,1.0,0.0,15.95,48.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,5
65,42.0,15.0,64.0,16.0,203.0,2.0,0.0,1.0,0.0,15.95,55.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,6
66,45.0,15.0,68.0,16.0,192.0,2.0,0.0,1.0,0.0,15.95,43.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,7
67,48.0,15.0,74.0,16.0,218.0,2.0,0.0,1.0,0.0,16.0,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,8
68,51.0,15.0,78.0,16.0,210.0,2.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,9
69,54.0,15.0,84.0,16.0,221.0,2.0,0.0,1.0,0.0,16.96,55.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,10
70,55.0,15.0,85.0,16.0,208.0,2.0,0.0,1.0,0.0,16.96,59.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,11
71,56.0,15.0,86.0,16.0,237.0,2.0,0.0,1.0,0.0,16.96,55.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,12
72,57.0,15.0,87.0,16.0,229.0,2.0,0.0,1.0,0.0,17.44,61.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,13
73,58.0,15.0,88.0,16.0,210.0,2.0,0.0,1.0,0.0,17.44,34.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,14
74,59.0,15.0,89.0,16.0,241.0,2.0,0.0,1.0,0.0,17.47,64.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,5,15
75,30.0,17.0,42.0,18.0,171.0,4.0,0.0,1.0,1.0,15.5,21.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,1
76,41.0,17.0,62.0,18.0,207.0,2.0,0.0,1.0,1.0,15.5,31.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,2
77,40.0,17.0,61.0,18.0,226.0,2.0,0.0,1.0,0.0,15.98,46.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,3
78,42.0,17.0,65.0,18.0,208.0,2.0,0.0,1.0,0.0,15.95,39.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,4
79,45.0,17.0,69.0,18.0,201.0,2.0,0.0,1.0,0.0,15.95,34.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,5
80,48.0,17.0,74.0,18.0,218.0,2.0,0.0,1.0,0.0,16.48,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,6
81,51.0,17.0,78.0,18.0,193.0,2.0,0.0,1.0,0.0,16.96,34.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,7
82,54.0,17.0,84.0,18.0,211.0,2.0,0.0,1.0,0.0,16.96,42.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,8
83,57.0,17.0,88.0,18.0,233.0,2.0,0.0,1.0,0.0,16.96,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,9
84,60.0,17.0,94.0,18.0,219.0,2.0,0.0,1.0,0.0,17.44,53.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,10
85,63.0,17.0,98.0,18.0,230.0,2.0,0.0,1.0,0.0,17.44,62.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,11
86,66.0,17.0,104.0,18.0,234.0,2.0,0.0,1.0,0.0,17.95,62.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,12
87,67.0,17.0,105.0,18.0,235.0,2.0,0.0,1.0,0.0,17.92,59.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,13
88,68.0,17.0,106.0,18.0,223.0,2.0,0.0,1.0,0.0,17.92,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,14
89,69.0,17.0,107.0,18.0,218.0,2.0,0.0,1.0,0.0,17.92,51.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,6,15
90,34.0,19.0,48.0,20.0,194.0,4.0,0.0,1.0,1.0,15.5,21.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,1
91,47.0,19.0,72.0,20.0,211.0,2.0,0.0,1.0,1.0,16.48,39.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,2
92,46.0,19.0,71.0,20.0,229.0,2.0,0.0,1.0,0.0,15.98,42.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,3
93,48.0,19.0,75.0,20.0,220.0,2.0,0.0,1.0,0.0,16.48,51.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,4
94,51.0,19.0,79.0,20.0,225.0,2.0,0.0,1.0,0.0,16.48,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,5
95,54.0,19.0,84.0,20.0,228.0,2.0,0.0,1.0,0.0,16.96,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,6
96,57.0,19.0,88.0,20.0,218.0,2.0,0.0,1.0,0.0,17.44,43.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,7
97,60.0,19.0,94.0,20.0,203.0,2.0,0.0,1.0,0.0,17.44,47.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,8
98,63.0,19.0,98.0,20.0,212.0,2.0,0.0,1.0,0.0,17.44,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,9
99,66.0,19.0,104.0,20.0,231.0,2.0,0.0,1.0,0.0,17.92,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,10
100,69.0,19.0,108.0,20.0,206.0,2.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,11
101,72.0,19.0,114.0,20.0,243.0,2.0,0.0,1.0,0.0,18.48,68.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,12
102,75.0,19.0,118.0,20.0,237.0,2.0,0.0,1.0,0.0,18.48,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,13
103,78.0,19.0,124.0,20.0,220.0,2.0,0.0,1.0,0.0,18.48,69.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,14
104,79.0,19.0,125.0,20.0,239.0,2.0,0.0,1.0,0.0,18.96,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,7,15
105,38.0,21.0,54.0,22.0,215.0,4.0,0.0,1.0,1.0,16.0,47.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,1
106,53.0,21.0,82.0,22.0,211.0,2.0,0.0,1.0,1.0,16.0,38.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,2
107,52.0,21.0,81.0,22.0,206.0,2.0,0.0,1.0,0.0,16.48,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,3
108,54.0,21.0,85.0,22.0,196.0,2.0,0.0,1.0,0.0,16.48,46.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,4
109,57.0,21.0,89.0,22.0,236.0,2.0,0.0,1.0,0.0,17.44,58.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,5
110,60.0,21.0,94.0,22.0,213.0,2.0,0.0,1.0,0.0,17.44,63.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,6
111,63.0,21.0,98.0,22.0,220.0,2.0,0.0,1.0,0.0,17.44,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,7
112,66.0,21.0,104.0,22.0,228.0,2.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,8
113,69.0,21.0,108.0,22.0,237.0,2.0,0.0,1.0,0.0,17.95,59.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,9
114,72.0,21.0,114.0,22.0,233.0,2.0,0.0,1.0,0.0,18.48,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,10
115,75.0,21.0,118.0,22.0,234.0,2.0,0.0,1.0,0.0,18.48,61.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,11
116,78.0,21.0,124.0,22.0,227.0,2.0,0.0,1.0,0.0,18.96,55.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,12
117,81.0,21.0,128.0,22.0,232.0,2.0,0.0,1.0,0.0,18.96,60.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,13
118,84.0,21.0,134.0,22.0,241.0,2.0,0.0,1.0,0.0,19.44,59.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,14
119,87.0,21.0,138.0,22.0,251.0,2.0,0.0,1.0,0.0,19.44,77.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,8,15
120,42.0,23.0,60.0,24.0,204.0,4.0,0.0,1.0,1.0,16.48,32.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,1
121,59.0,23.0,92.0,24.0,197.0,2.0,0.0,1.0,1.0,16.48,44.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,2
122,58.0,23.0,91.0,24.0,232.0,2.0,0.0,1.0,0.0,16.96,61.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,3
123,60.0,23.0,95.0,24.0,221.0,2.0,0.0,1.0,0.0,17.44,52.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,4
124,63.0,23.0,99.0,24.0,231.0,2.0,0.0,1.0,0.0,17.44,51.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,5
125,66.0,23.0,104.0,24.0,240.0,2.0,0.0,1.0,0.0,17.92,61.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,6
126,69.0,23.0,108.0,24.0,236.0,2.0,0.0,1.0,0.0,17.92,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,7
127,72.0,23.0,114.0,24.0,230.0,2.0,0.0,1.0,0.0,18.48,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,8
128,75.0,23.0,118.0,24.0,229.0,2.0,0.0,1.0,0.0,18.48,57.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,9
129,78.0,23.0,124.0,24.0,245.0,2.0,0.0,1.0,0.0,18.96,75.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,10
130,81.0,23.0,128.0,24.0,225.0,2.0,0.0,1.0,0.0,18.96,67.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,11
131,84.0,23.0,134.0,24.0,238.0,2.0,0.0,1.0,0.0,19.44,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,12
132,87.0,23.0,138.0,24.0,253.0,2.0,0.0,1.0,0.0,19.44,77.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,13
133,90.0,23.0,144.0,24.0,241.0,2.0,0.0,1.0,0.0,19.92,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,14
134,93.0,23.0,148.0,24.0,246.0,2.0,0.0,1.0,0.0,19.44,71.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,9,15
135,46.0,25.0,66.0,26.0,217.0,4.0,0.0,1.0,1.0,15.98,49.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,1
136,65.0,25.0,102.0,26.0,240.0,2.0,0.0,1.0,1.0,16.96,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,2
137,64.0,25.0,101.0,26.0,257.0,2.0,0.0,1.0,0.0,16.96,71.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,3
138,66.0,25.0,105.0,26.0,237.0,2.0,0.0,1.0,0.0,17.92,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,4
139,69.0,25.0,109.0,26.0,246.0,2.0,0.0,1.0,0.0,17.92,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,5
140,72.0,25.0,114.0,26.0,215.0,2.0,0.0,1.0,0.0,18.48,54.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,6
141,75.0,25.0,118.0,26.0,257.0,2.0,0.0,1.0,0.0,18.48,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,7
142,78.0,25.0,124.0,26.0,244.0,2.0,0.0,1.0,0.0,18.96,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,8
143,81.0,25.0,128.0,26.0,243.0,2.0,0.0,1.0,0.0,18.96,68.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,9
144,84.0,25.0,134.0,26.0,259.0,2.0,0.0,1.0,0.0,19.44,62.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,10
145,87.0,25.0,138.0,26.0,240.0,2.0,0.0,1.0,0.0,19.44,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,11
146,90.0,25.0,144.0,26.0,222.0,2.0,0.0,1.0,0.0,19.92,62.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,12
147,93.0,25.0,148.0,26.0,245.0,2.0,0.0,1.0,0.0,19.92,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,13
148,96.0,25.0,154.0,26.0,240.0,2.0,0.0,1.0,0.0,20.48,62.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,14
149,99.0,25.0,158.0,26.0,242.0,2.0,0.0,1.0,0.0,19.92,77.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,10,15
150,50.0,27.0,72.0,28.0,231.0,4.0,0.0,1.0,1.0,16.48,42.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,1
151,71.0,27.0,112.0,28.0,268.0,2.0,0.0,1.0,1.0,17.44,64.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,2
152,70.0,27.0,111.0,28.0,241.0,2.0,0.0,1.0,0.0,17.92,59.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,3
153,72.0,27.0,115.0,28.0,226.0,2.0,0.0,1.0,0.0,18.48,48.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,4
154,75.0,27.0,119.0,28.0,244.0,2.0,0.0,1.0,0.0,18.48,65.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,5
155,78.0,27.0,124.0,28.0,238.0,2.0,0.0,1.0,0.0,18.96,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,6
156,81.0,27.0,128.0,28.0,234.0,2.0,0.0,1.0,0.0,18.96,56.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,7
157,84.0,27.0,134.0,28.0,276.0,2.0,0.0,1.0,0.0,19.44,87.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,8
158,87.0,27.0,138.0,28.0,262.0,2.0,0.0,1.0,0.0,19.44,78.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,9
159,90.0,27.0,144.0,28.0,241.0,2.0,0.0,1.0,0.0,19.92,66.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,10
160,93.0,27.0,148.0,28.0,250.0,2.0,0.0,1.0,0.0,19.92,85.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,11
161,96.0,27.0,154.0,28.0,259.0,2.0,0.0,1.0,0.0,20.48,78.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,12
162,99.0,27.0,158.0,28.0,250.0,2.0,0.0,1.0,0.0,20.48,76.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,13
163,102.0,27.0,164.0,28.0,263.0,2.0,0.0,1.0,0.0,20.96,80.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,14
164,105.0,27.0,168.0,28.0,255.0,2.0,0.0,1.0,0.0,21.44,79.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,11,15
165,54.0,29.0,78.0,30.0,219.0,4.0,0.0,1.0,1.0,16.48,49.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,1
166,77.0,29.0,122.0,30.0,230.0,2.0,0.0,1.0,1.0,17.92,57.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,2
167,76.0,29.0,121.0,30.0,260.0,2.0,0.0,1.0,0.0,18.48,82.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,3
168,78.0,29.0,125.0,30.0,241.0,2.0,0.0,1.0,0.0,18.48,69.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,4
169,81.0,29.0,129.0,30.0,248.0,2.0,0.0,1.0,0.0,18.96,76.0,True,new,experiments/results/TL_2_2/focused_4/5.onnx,TL,12,5
