,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
377,469.0,115.0,869.0,204.0,481.0,91.0,7.0,1.0,0.0,46.39,254.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,1,9
378,464.0,58.0,692.0,82.0,538.0,41.0,3.0,1.0,0.0,28.59,302.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,2,9
379,488.0,50.0,704.0,68.0,525.0,35.0,4.0,1.0,0.0,25.67,279.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,3,9
380,567.0,53.0,798.0,71.0,549.0,35.0,8.0,1.0,0.0,31.75,330.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,4,9
381,593.0,46.0,828.0,54.0,574.0,35.0,8.0,1.0,0.0,32.79,347.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,5,9
382,613.0,59.0,847.0,77.0,563.0,35.0,7.0,1.0,0.0,34.83,353.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,6,9
383,578.0,62.0,748.0,80.0,429.0,6.0,9.0,1.0,0.0,23.87,217.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,7,9
384,613.0,82.0,781.0,90.0,503.0,6.0,7.0,1.0,0.0,23.88,299.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,8,9
385,633.0,58.0,799.0,66.0,497.0,6.0,6.0,1.0,0.0,23.91,310.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,9,9
386,667.0,71.0,833.0,89.0,603.0,6.0,6.0,1.0,0.0,25.93,384.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,10,9
387,701.0,74.0,867.0,92.0,645.0,6.0,6.0,1.0,0.0,25.94,416.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,11,9
388,741.0,102.0,913.0,110.0,586.0,6.0,6.0,1.0,0.0,27.97,356.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,12,9
389,775.0,112.0,947.0,130.0,615.0,6.0,6.0,1.0,0.0,28.96,394.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,13,9
390,946.0,73.0,1149.0,81.0,666.0,32.0,6.0,1.0,0.0,50.98,394.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,14,9
391,986.0,76.0,1189.0,84.0,719.0,32.0,6.0,1.0,0.0,54.0,443.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,3,15,9
392,2592.0,460.0,5651.0,889.0,3219.0,450.0,84.0,1.0,0.0,89.19,1931.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,1,9
393,2003.0,199.0,3699.0,388.0,2171.0,254.0,26.0,1.0,0.0,151.7,1339.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,2,9
394,1841.0,214.0,3503.0,429.0,1846.0,222.0,1.0,1.0,0.0,59.32,1283.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,3,9
395,2044.0,240.0,3875.0,482.0,1916.0,229.0,1.0,1.0,0.0,124.43,1270.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,4,9
396,2203.0,253.0,4153.0,507.0,1919.0,227.0,1.0,1.0,0.0,32.98,1317.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,5,9
397,2206.0,276.0,4095.0,549.0,1880.0,227.0,1.0,1.0,0.0,155.7,1260.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,6,9
398,2300.0,311.0,4287.0,620.0,2205.0,233.0,1.0,1.0,0.0,65.26,1532.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,7,9
399,2390.0,348.0,4427.0,695.0,2409.0,236.0,1.0,1.0,0.0,92.56,1725.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,8,9
400,2435.0,387.0,4508.0,774.0,2489.0,224.0,2.0,1.0,0.0,123.3,1701.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,9,9
401,2572.0,428.0,4710.0,857.0,2621.0,221.0,2.0,1.0,0.0,23.82,1857.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,10,9
402,2564.0,471.0,4712.0,944.0,2575.0,199.0,2.0,1.0,0.0,151.54,1839.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,11,9
403,2893.0,516.0,5239.0,1035.0,2791.0,224.0,2.0,1.0,0.0,142.83,1953.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,12,9
404,2955.0,563.0,5312.0,1130.0,2944.0,224.0,2.0,1.0,0.0,156.52,2050.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,13,9
405,2979.0,582.0,5358.0,1170.0,2937.0,208.0,2.0,1.0,0.0,156.25,2029.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,14,9
406,3141.0,535.0,5631.0,1047.0,3299.0,213.0,2.0,1.0,0.0,59.5,2278.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,4,15,9
407,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/9.onnx,DP,5,1,9
408,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,1,10
409,5.0,0.0,4.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,2,10
410,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,3,10
411,7.0,0.0,6.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,4,10
412,8.0,0.0,7.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,5,10
413,9.0,0.0,8.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,6,10
414,10.0,0.0,9.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,7,10
415,11.0,0.0,10.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,8,10
416,12.0,0.0,11.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,9,10
417,13.0,0.0,12.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,10,10
418,14.0,0.0,13.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,11,10
419,15.0,0.0,14.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,12,10
420,16.0,0.0,15.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,13,10
421,17.0,0.0,16.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,14,10
422,18.0,0.0,17.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,1,15,10
423,98.0,38.0,157.0,56.0,225.0,31.0,0.0,1.0,5.0,23.62,71.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,1,10
424,77.0,33.0,112.0,46.0,204.0,15.0,0.0,1.0,0.0,20.66,62.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,2,10
425,158.0,50.0,246.0,74.0,279.0,31.0,0.0,1.0,8.0,26.18,92.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,3,10
426,197.0,56.0,307.0,83.0,304.0,31.0,0.0,1.0,8.0,27.7,126.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,4,10
427,126.0,48.0,190.0,70.0,233.0,18.0,0.0,1.0,3.0,22.66,82.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,5,10
428,148.0,52.0,223.0,76.0,254.0,19.0,0.0,1.0,2.0,23.62,99.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,6,10
429,514.0,48.0,654.0,66.0,442.0,31.0,0.0,1.0,22.0,22.52,245.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,7,10
430,655.0,60.0,985.0,88.0,536.0,44.0,0.0,1.0,22.0,41.57,313.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,8,10
431,767.0,86.0,1181.0,128.0,570.0,45.0,0.0,1.0,12.0,44.63,323.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,9,10
432,886.0,68.0,1363.0,100.0,696.0,45.0,0.0,1.0,12.0,57.57,449.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,10,10
433,1020.0,72.0,1584.0,106.0,717.0,46.0,0.0,1.0,19.0,58.59,449.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,11,10
434,1164.0,76.0,1821.0,112.0,726.0,47.0,0.0,1.0,22.0,67.55,468.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,12,10
435,1318.0,80.0,2055.0,118.0,859.0,48.0,0.0,1.0,23.0,83.55,522.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,13,10
436,1479.0,84.0,2314.0,124.0,875.0,49.0,0.0,1.0,13.0,111.55,547.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,14,10
437,1652.0,88.0,2583.0,130.0,938.0,50.0,0.0,1.0,10.0,125.7,609.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,2,15,10
438,1145.0,210.0,2342.0,398.0,1944.0,633.0,4.0,1.0,47.0,36.56,522.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,3,1,10
439,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,3,2,10
440,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/10.onnx,DP,4,1,10
441,4.0,0.0,3.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,1,11
442,5.0,0.0,4.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,2,11
443,6.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,3,11
444,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,6.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,4,11
445,8.0,0.0,7.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,5,11
446,9.0,0.0,8.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,6,11
447,10.0,0.0,9.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,7,11
448,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,8,11
449,12.0,0.0,11.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,9,11
450,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,10,11
451,14.0,0.0,13.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,11,11
452,15.0,0.0,14.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,12,11
453,16.0,0.0,15.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,13,11
454,17.0,0.0,16.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,14,11
455,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,1,15,11
456,72.0,32.0,108.0,46.0,222.0,13.0,1.0,1.0,3.0,20.66,62.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,1,11
457,86.0,36.0,128.0,52.0,196.0,14.0,1.0,1.0,5.0,21.14,50.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,2,11
458,85.0,36.0,129.0,50.0,207.0,14.0,0.0,1.0,8.0,21.14,59.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,3,11
459,100.0,39.0,152.0,54.0,215.0,14.0,0.0,1.0,7.0,21.14,71.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,4,11
460,117.0,42.0,183.0,58.0,251.0,14.0,0.0,1.0,4.0,22.18,81.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,5,11
461,137.0,45.0,217.0,62.0,227.0,14.0,0.0,1.0,4.0,23.14,76.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,6,11
462,158.0,48.0,247.0,66.0,287.0,14.0,0.0,1.0,6.0,23.62,106.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,7,11
463,181.0,51.0,293.0,70.0,280.0,14.0,0.0,1.0,4.0,24.66,103.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,8,11
464,206.0,54.0,324.0,74.0,284.0,14.0,0.0,1.0,7.0,25.14,99.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,9,11
465,232.0,57.0,372.0,78.0,325.0,14.0,0.0,1.0,6.0,26.66,136.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,10,11
466,262.0,60.0,437.0,82.0,299.0,14.0,0.0,1.0,3.0,28.66,136.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,11,11
467,293.0,63.0,467.0,86.0,322.0,14.0,0.0,1.0,11.0,29.7,129.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,12,11
468,325.0,66.0,518.0,90.0,329.0,14.0,0.0,1.0,13.0,17.33,150.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,13,11
469,360.0,69.0,598.0,94.0,350.0,14.0,0.0,1.0,13.0,22.39,152.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,14,11
470,397.0,72.0,658.0,98.0,383.0,14.0,0.0,1.0,14.0,23.41,161.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,2,15,11
471,463.0,133.0,967.0,267.0,587.0,89.0,0.0,1.0,4.0,55.48,335.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,3,1,11
472,1784.0,735.0,3851.0,1485.0,4238.0,1029.0,5.0,1.0,40.0,46.7,886.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,3,2,11
473,492.0,142.0,986.0,279.0,619.0,41.0,0.0,1.0,0.0,44.57,362.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,3,3,11
474,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,3,4,11
475,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/11.onnx,DP,4,1,11
476,4.0,0.0,3.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,1,12
477,5.0,0.0,4.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,2,12
478,6.0,0.0,5.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,3,12
479,7.0,0.0,6.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,4,12
480,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,5,12
481,9.0,0.0,8.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,6,12
482,10.0,0.0,9.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,7,12
483,11.0,0.0,10.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,7.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,8,12
484,12.0,0.0,11.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,9,12
485,13.0,0.0,12.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,10,12
486,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,8.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,11,12
487,15.0,0.0,14.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,12,12
488,16.0,0.0,15.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,10.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,13,12
489,17.0,0.0,16.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,11.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,14,12
490,18.0,0.0,17.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,9.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,1,15,12
491,76.0,25.0,110.0,32.0,226.0,26.0,0.0,1.0,3.0,22.18,68.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,1,12
492,101.0,28.0,145.0,36.0,229.0,28.0,0.0,1.0,3.0,23.62,55.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,2,12
493,121.0,27.0,147.0,31.0,219.0,9.0,1.0,1.0,4.0,21.62,65.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,3,12
494,125.0,29.0,145.0,33.0,238.0,9.0,1.0,1.0,1.0,22.18,86.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,4,12
495,198.0,31.0,230.0,35.0,279.0,9.0,1.0,1.0,3.0,23.7,103.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,5,12
496,173.0,33.0,206.0,37.0,276.0,9.0,1.0,1.0,1.0,23.62,86.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,6,12
497,292.0,35.0,328.0,39.0,333.0,9.0,1.0,1.0,8.0,25.62,169.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,7,12
498,285.0,37.0,320.0,41.0,283.0,9.0,1.0,1.0,7.0,25.62,121.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,8,12
499,397.0,39.0,435.0,43.0,359.0,9.0,1.0,1.0,9.0,27.62,171.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,9,12
500,263.0,41.0,300.0,45.0,299.0,9.0,1.0,1.0,7.0,25.14,133.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,10,12
501,295.0,43.0,334.0,47.0,319.0,9.0,1.0,1.0,9.0,26.18,132.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,11,12
502,681.0,45.0,1126.0,49.0,597.0,31.0,0.0,1.0,3.0,71.71,364.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,12,12
503,772.0,47.0,1291.0,51.0,601.0,31.0,0.0,1.0,3.0,88.72,341.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,13,12
504,869.0,49.0,1470.0,53.0,690.0,33.0,0.0,1.0,3.0,102.78,401.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,14,12
505,972.0,51.0,1680.0,55.0,717.0,33.0,0.0,1.0,3.0,132.88,397.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,2,15,12
506,285.0,89.0,430.0,128.0,374.0,19.0,9.0,1.0,0.0,15.34,181.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,1,12
507,189.0,66.0,264.0,94.0,323.0,14.0,0.0,1.0,0.0,24.66,137.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,2,12
508,228.0,56.0,306.0,73.0,317.0,15.0,0.0,1.0,0.0,25.14,142.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,3,12
509,276.0,57.0,354.0,70.0,343.0,12.0,1.0,1.0,0.0,26.18,175.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,4,12
510,350.0,46.0,435.0,54.0,388.0,11.0,3.0,1.0,0.0,27.62,221.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,5,12
511,272.0,54.0,344.0,67.0,375.0,15.0,0.0,1.0,0.0,26.18,211.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,6,12
512,510.0,65.0,697.0,73.0,462.0,15.0,3.0,1.0,0.0,22.75,266.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,7,12
513,818.0,154.0,1178.0,210.0,1136.0,179.0,5.0,1.0,0.0,99.23,382.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,8,12
514,329.0,58.0,398.0,66.0,425.0,15.0,1.0,1.0,0.0,27.62,256.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,9,12
515,343.0,61.0,412.0,69.0,376.0,15.0,1.0,1.0,0.0,27.62,212.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,10,12
516,371.0,64.0,444.0,72.0,434.0,15.0,1.0,1.0,0.0,28.66,272.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,11,12
517,383.0,67.0,457.0,75.0,456.0,15.0,1.0,1.0,0.0,28.66,268.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,12,12
518,644.0,70.0,806.0,78.0,545.0,14.0,1.0,1.0,0.0,22.9,337.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,13,12
519,647.0,73.0,920.0,81.0,567.0,16.0,0.0,1.0,0.0,29.87,349.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,14,12
520,705.0,76.0,1011.0,84.0,571.0,16.0,0.0,1.0,0.0,33.93,355.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,3,15,12
521,611.0,85.0,948.0,139.0,556.0,29.0,7.0,1.0,0.0,35.76,321.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,1,12
522,2659.0,193.0,4367.0,299.0,3127.0,145.0,30.0,1.0,0.0,120.22,1880.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,2,12
523,1468.0,100.0,2158.0,163.0,1404.0,132.0,16.0,1.0,0.0,90.24,895.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,3,12
524,1638.0,140.0,2412.0,208.0,1745.0,141.0,25.0,1.0,0.0,93.39,1031.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,4,12
525,2305.0,211.0,3322.0,331.0,2308.0,132.0,23.0,1.0,0.0,142.97,1596.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,5,12
526,2203.0,161.0,3081.0,242.0,2269.0,161.0,17.0,1.0,0.0,43.55,1495.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,6,12
527,2701.0,218.0,3931.0,319.0,2814.0,146.0,21.0,1.0,0.0,24.09,1945.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,7,12
528,2924.0,287.0,4313.0,393.0,2950.0,95.0,43.0,1.0,0.0,144.09,2156.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,8,12
529,3295.0,96.0,4728.0,132.0,3799.0,149.0,21.0,1.0,0.0,64.8,2477.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,9,12
530,3541.0,260.0,5270.0,384.0,3927.0,152.0,15.0,1.0,0.0,24.76,2857.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,10,12
531,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,4,11,12
532,2603.0,219.0,4390.0,415.0,2669.0,63.0,40.0,1.0,0.0,22.74,2211.0,True,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,5,1,12
533,,,,,,,,,,,,False,new,experiments/results/DP_2_2/5mill_JE_NORA/12.onnx,DP,5,2,12
